3.597E+2,1.971E+0,4.173E-9
3.595E+2,1.972E+0,4.254E-9
3.593E+2,1.969E+0,4.345E-9
3.591E+2,1.971E+0,4.454E-9
3.589E+2,1.973E+0,4.579E-9
3.587E+2,1.971E+0,4.709E-9
3.585E+2,1.973E+0,4.878E-9
3.583E+2,1.974E+0,4.979E-9
3.581E+2,1.972E+0,5.137E-9
3.579E+2,1.974E+0,5.232E-9
3.577E+2,1.975E+0,5.344E-9
3.575E+2,1.975E+0,5.398E-9
3.573E+2,1.974E+0,5.451E-9
3.571E+2,1.975E+0,5.480E-9
3.569E+2,1.976E+0,5.563E-9
3.567E+2,1.975E+0,5.648E-9
3.565E+2,1.974E+0,5.727E-9
3.563E+2,1.977E+0,5.890E-9
3.561E+2,1.974E+0,5.950E-9
3.559E+2,1.977E+0,6.054E-9
3.557E+2,1.976E+0,6.062E-9
3.555E+2,1.975E+0,6.135E-9
3.553E+2,1.975E+0,6.256E-9
3.551E+2,1.976E+0,6.399E-9
3.549E+2,1.977E+0,6.568E-9
3.547E+2,1.978E+0,6.783E-9
3.545E+2,1.977E+0,6.962E-9
3.543E+2,1.976E+0,7.171E-9
3.541E+2,1.978E+0,7.396E-9
3.539E+2,1.980E+0,7.647E-9
3.537E+2,1.976E+0,7.877E-9
3.535E+2,1.980E+0,8.162E-9
3.533E+2,1.980E+0,8.432E-9
3.531E+2,1.978E+0,8.679E-9
3.529E+2,1.980E+0,9.017E-9
3.527E+2,1.981E+0,9.303E-9
3.525E+2,1.981E+0,9.508E-9
3.523E+2,1.982E+0,9.812E-9
3.521E+2,1.983E+0,1.007E-8
3.519E+2,1.983E+0,1.031E-8
3.517E+2,1.982E+0,1.048E-8
3.515E+2,1.983E+0,1.058E-8
3.513E+2,1.985E+0,1.073E-8
3.511E+2,1.982E+0,1.082E-8
3.509E+2,1.984E+0,1.093E-8
3.507E+2,1.986E+0,1.099E-8
3.505E+2,1.983E+0,1.101E-8
3.503E+2,1.982E+0,1.112E-8
3.501E+2,1.984E+0,1.122E-8
3.499E+2,1.983E+0,1.139E-8
3.497E+2,1.984E+0,1.152E-8
3.495E+2,1.983E+0,1.171E-8
3.493E+2,1.982E+0,1.189E-8
3.491E+2,1.984E+0,1.203E-8
3.489E+2,1.986E+0,1.226E-8
3.487E+2,1.981E+0,1.245E-8
3.485E+2,1.984E+0,1.271E-8
3.483E+2,1.985E+0,1.290E-8
3.481E+2,1.982E+0,1.317E-8
3.479E+2,1.984E+0,1.339E-8
3.477E+2,1.984E+0,1.372E-8
3.475E+2,1.985E+0,1.401E-8
3.473E+2,1.985E+0,1.432E-8
3.471E+2,1.985E+0,1.466E-8
3.469E+2,1.986E+0,1.512E-8
3.467E+2,1.984E+0,1.545E-8
3.465E+2,1.984E+0,1.588E-8
3.463E+2,1.986E+0,1.632E-8
3.461E+2,1.984E+0,1.663E-8
3.459E+2,1.985E+0,1.709E-8
3.457E+2,1.987E+0,1.747E-8
3.455E+2,1.986E+0,1.785E-8
3.453E+2,1.985E+0,1.826E-8
3.451E+2,1.986E+0,1.863E-8
3.449E+2,1.987E+0,1.902E-8
3.447E+2,1.987E+0,1.948E-8
3.445E+2,1.987E+0,1.990E-8
3.443E+2,1.984E+0,2.032E-8
3.441E+2,1.987E+0,2.076E-8
3.439E+2,1.988E+0,2.134E-8
3.437E+2,1.985E+0,2.164E-8
3.435E+2,1.987E+0,2.227E-8
3.433E+2,1.988E+0,2.274E-8
3.431E+2,1.985E+0,2.320E-8
3.429E+2,1.986E+0,2.391E-8
3.427E+2,1.986E+0,2.436E-8
3.425E+2,1.987E+0,2.506E-8
3.423E+2,1.986E+0,2.559E-8
3.421E+2,1.987E+0,2.639E-8
3.419E+2,1.988E+0,2.700E-8
3.417E+2,1.985E+0,2.789E-8
3.415E+2,1.988E+0,3.756E-8
3.413E+2,1.988E+0,4.178E-8
3.411E+2,1.986E+0,4.130E-8
3.409E+2,1.986E+0,4.161E-8
3.407E+2,1.988E+0,4.167E-8
3.405E+2,1.985E+0,4.171E-8
3.403E+2,1.985E+0,4.193E-8
3.401E+2,1.985E+0,4.245E-8
3.399E+2,1.986E+0,4.275E-8
3.397E+2,1.986E+0,4.317E-8
3.395E+2,1.987E+0,4.347E-8
3.393E+2,1.984E+0,4.347E-8
3.391E+2,1.987E+0,4.346E-8
3.389E+2,1.986E+0,4.375E-8
3.387E+2,1.984E+0,4.364E-8
3.385E+2,1.986E+0,4.376E-8
3.383E+2,1.988E+0,4.377E-8
3.381E+2,1.983E+0,4.395E-8
3.379E+2,1.985E+0,4.397E-8
3.377E+2,1.985E+0,4.426E-8
3.375E+2,1.985E+0,4.429E-8
3.373E+2,1.985E+0,4.463E-8
3.371E+2,1.986E+0,4.477E-8
3.369E+2,1.986E+0,4.541E-8
3.367E+2,1.983E+0,4.573E-8
3.365E+2,1.984E+0,4.603E-8
3.363E+2,1.984E+0,4.682E-8
3.361E+2,1.984E+0,4.708E-8
3.359E+2,1.984E+0,4.788E-8
3.357E+2,1.986E+0,4.855E-8
3.355E+2,1.983E+0,4.922E-8
3.353E+2,1.983E+0,5.023E-8
3.351E+2,1.984E+0,5.115E-8
3.349E+2,1.984E+0,5.194E-8
3.347E+2,1.984E+0,5.289E-8
3.345E+2,1.984E+0,5.367E-8
3.343E+2,1.981E+0,5.425E-8
3.341E+2,1.984E+0,5.484E-8
3.339E+2,1.983E+0,5.578E-8
3.337E+2,1.983E+0,5.632E-8
3.335E+2,1.982E+0,5.721E-8
3.333E+2,1.982E+0,5.789E-8
3.331E+2,1.981E+0,5.861E-8
3.329E+2,1.981E+0,5.954E-8
3.327E+2,1.982E+0,6.032E-8
3.325E+2,1.982E+0,6.111E-8
3.323E+2,1.981E+0,6.198E-8
3.321E+2,1.982E+0,6.250E-8
3.319E+2,1.982E+0,6.324E-8
3.317E+2,1.980E+0,6.352E-8
3.315E+2,1.981E+0,6.332E-8
3.313E+2,1.981E+0,6.345E-8
3.311E+2,1.981E+0,6.266E-8
3.309E+2,1.980E+0,6.179E-8
3.307E+2,1.983E+0,5.998E-8
3.305E+2,1.981E+0,5.726E-8
3.303E+2,1.980E+0,4.915E-8
3.301E+2,1.981E+0,3.747E-8
3.299E+2,1.981E+0,3.253E-8
3.297E+2,1.981E+0,2.900E-8
3.295E+2,1.980E+0,2.635E-8
3.293E+2,1.979E+0,2.404E-8
3.291E+2,1.981E+0,2.210E-8
3.289E+2,1.980E+0,2.040E-8
3.287E+2,1.979E+0,1.898E-8
3.285E+2,1.980E+0,1.772E-8
3.283E+2,1.982E+0,1.670E-8
3.281E+2,1.979E+0,1.575E-8
3.279E+2,1.979E+0,1.494E-8
3.277E+2,1.980E+0,1.425E-8
3.275E+2,1.980E+0,1.353E-8
3.273E+2,1.981E+0,1.304E-8
3.271E+2,1.982E+0,1.243E-8
3.269E+2,1.981E+0,1.199E-8
3.267E+2,1.978E+0,1.161E-8
3.265E+2,1.981E+0,1.117E-8
3.263E+2,1.980E+0,1.085E-8
3.261E+2,1.980E+0,1.054E-8
3.259E+2,1.978E+0,1.024E-8
3.257E+2,1.982E+0,9.974E-9
3.255E+2,1.980E+0,9.738E-9
3.253E+2,1.979E+0,9.531E-9
3.251E+2,1.980E+0,9.323E-9
3.249E+2,1.981E+0,9.153E-9
3.247E+2,1.980E+0,9.003E-9
3.245E+2,1.979E+0,8.885E-9
3.243E+2,1.978E+0,8.765E-9
3.241E+2,1.981E+0,8.645E-9
3.239E+2,1.979E+0,8.557E-9
3.237E+2,1.979E+0,8.485E-9
3.235E+2,1.978E+0,8.419E-9
3.233E+2,1.982E+0,8.311E-9
3.231E+2,1.979E+0,8.289E-9
3.229E+2,1.978E+0,8.267E-9
3.227E+2,1.978E+0,8.203E-9
3.225E+2,1.979E+0,8.235E-9
3.223E+2,1.980E+0,8.161E-9
3.221E+2,1.980E+0,8.168E-9
3.219E+2,1.979E+0,8.145E-9
3.217E+2,1.977E+0,8.143E-9
3.215E+2,1.979E+0,8.116E-9
3.213E+2,1.977E+0,8.113E-9
3.211E+2,1.979E+0,8.109E-9
3.209E+2,1.976E+0,8.119E-9
3.207E+2,1.980E+0,8.115E-9
3.205E+2,1.980E+0,8.099E-9
3.203E+2,1.977E+0,8.128E-9
3.201E+2,1.978E+0,8.140E-9
3.199E+2,1.978E+0,8.126E-9
3.197E+2,1.978E+0,8.156E-9
3.195E+2,1.978E+0,8.166E-9
3.193E+2,1.977E+0,8.161E-9
3.191E+2,1.979E+0,8.159E-9
3.189E+2,1.976E+0,8.193E-9
3.187E+2,1.979E+0,8.175E-9
3.185E+2,1.976E+0,8.232E-9
3.183E+2,1.980E+0,8.224E-9
3.181E+2,1.977E+0,8.263E-9
3.179E+2,1.977E+0,8.278E-9
3.177E+2,1.977E+0,8.328E-9
3.175E+2,1.977E+0,8.299E-9
3.173E+2,1.978E+0,8.345E-9
3.171E+2,1.978E+0,8.344E-9
3.169E+2,1.977E+0,8.364E-9
3.167E+2,1.976E+0,8.427E-9
3.165E+2,1.979E+0,8.392E-9
3.163E+2,1.976E+0,8.454E-9
3.161E+2,1.979E+0,8.451E-9
3.159E+2,1.975E+0,8.498E-9
3.157E+2,1.978E+0,8.509E-9
3.155E+2,1.979E+0,8.525E-9
3.153E+2,1.976E+0,8.550E-9
3.151E+2,1.977E+0,8.571E-9
3.149E+2,1.976E+0,8.608E-9
3.147E+2,1.976E+0,8.629E-9
3.145E+2,1.975E+0,8.680E-9
3.143E+2,1.975E+0,8.678E-9
3.141E+2,1.979E+0,8.644E-9
3.139E+2,1.973E+0,8.734E-9
3.137E+2,1.978E+0,8.710E-9
3.135E+2,1.974E+0,8.774E-9
3.133E+2,1.977E+0,8.764E-9
3.131E+2,1.976E+0,8.805E-9
3.129E+2,1.975E+0,8.816E-9
3.127E+2,1.974E+0,8.828E-9
3.125E+2,1.975E+0,8.878E-9
3.123E+2,1.976E+0,8.862E-9
3.121E+2,1.976E+0,8.904E-9
3.119E+2,1.974E+0,8.924E-9
3.117E+2,1.972E+0,8.911E-9
3.115E+2,1.978E+0,8.951E-9
3.113E+2,1.974E+0,8.985E-9
3.111E+2,1.977E+0,8.952E-9
3.109E+2,1.972E+0,8.974E-9
3.107E+2,1.975E+0,9.017E-9
3.105E+2,1.975E+0,9.014E-9
3.103E+2,1.975E+0,9.050E-9
3.101E+2,1.974E+0,9.044E-9
3.099E+2,1.973E+0,9.059E-9
3.097E+2,1.973E+0,9.082E-9
3.095E+2,1.972E+0,9.066E-9
3.093E+2,1.974E+0,9.070E-9
3.091E+2,1.975E+0,9.101E-9
3.089E+2,1.970E+0,9.147E-9
3.087E+2,1.975E+0,9.074E-9
3.085E+2,1.971E+0,9.116E-9
3.083E+2,1.975E+0,9.144E-9
3.081E+2,1.973E+0,9.115E-9
3.079E+2,1.972E+0,9.140E-9
3.077E+2,1.971E+0,9.145E-9
3.075E+2,1.972E+0,9.142E-9
3.073E+2,1.972E+0,9.164E-9
3.071E+2,1.972E+0,9.160E-9
3.069E+2,1.970E+0,9.162E-9
3.067E+2,1.971E+0,9.174E-9
3.065E+2,1.973E+0,9.118E-9
3.063E+2,1.968E+0,9.148E-9
3.061E+2,1.973E+0,9.132E-9
3.059E+2,1.969E+0,9.159E-9
3.057E+2,1.970E+0,9.110E-9
3.055E+2,1.973E+0,9.098E-9
3.053E+2,1.971E+0,9.096E-9
3.051E+2,1.970E+0,9.082E-9
3.049E+2,1.970E+0,9.088E-9
3.047E+2,1.969E+0,9.097E-9
3.045E+2,1.968E+0,9.085E-9
3.043E+2,1.968E+0,9.051E-9
3.041E+2,1.971E+0,9.030E-9
3.039E+2,1.966E+0,9.049E-9
3.037E+2,1.971E+0,9.018E-9
3.035E+2,1.966E+0,9.033E-9
3.033E+2,1.968E+0,8.974E-9
3.031E+2,1.970E+0,8.964E-9
3.029E+2,1.967E+0,8.981E-9
3.027E+2,1.968E+0,8.962E-9
3.025E+2,1.967E+0,8.952E-9
3.023E+2,1.969E+0,8.923E-9
3.021E+2,1.966E+0,8.931E-9
3.019E+2,1.966E+0,8.921E-9
3.017E+2,1.967E+0,8.861E-9
3.015E+2,1.968E+0,8.894E-9
3.013E+2,1.964E+0,8.901E-9
3.011E+2,1.969E+0,8.821E-9
3.009E+2,1.967E+0,8.818E-9
3.007E+2,1.966E+0,8.830E-9
3.005E+2,1.968E+0,8.810E-9
3.003E+2,1.968E+0,8.798E-9
3.001E+2,1.967E+0,8.771E-9
2.999E+2,1.966E+0,8.780E-9
2.997E+2,1.966E+0,8.764E-9
2.995E+2,1.966E+0,8.749E-9
2.993E+2,1.969E+0,8.726E-9
2.991E+2,1.968E+0,8.724E-9
2.989E+2,1.965E+0,8.725E-9
2.987E+2,1.969E+0,8.665E-9
2.985E+2,1.966E+0,8.674E-9
2.983E+2,1.966E+0,8.712E-9
2.981E+2,1.969E+0,8.651E-9
2.979E+2,1.970E+0,8.647E-9
2.977E+2,1.967E+0,8.640E-9
2.975E+2,1.968E+0,8.635E-9
2.973E+2,1.968E+0,8.642E-9
2.971E+2,1.968E+0,8.641E-9
2.969E+2,1.967E+0,8.652E-9
2.967E+2,1.969E+0,8.642E-9
2.965E+2,1.970E+0,8.602E-9
2.963E+2,1.967E+0,8.610E-9
2.961E+2,1.969E+0,8.629E-9
2.959E+2,1.969E+0,8.638E-9
2.957E+2,1.967E+0,8.646E-9
2.955E+2,1.969E+0,8.620E-9
2.953E+2,1.970E+0,8.618E-9
2.951E+2,1.969E+0,8.630E-9
2.949E+2,1.968E+0,8.636E-9
2.947E+2,1.969E+0,8.639E-9
2.945E+2,1.969E+0,8.633E-9
2.943E+2,1.972E+0,8.608E-9
2.941E+2,1.969E+0,8.624E-9
2.939E+2,1.970E+0,8.608E-9
2.937E+2,1.971E+0,8.640E-9
2.935E+2,1.971E+0,8.625E-9
2.933E+2,1.969E+0,8.605E-9
2.931E+2,1.972E+0,8.646E-9
2.929E+2,1.974E+0,8.611E-9
2.927E+2,1.974E+0,8.615E-9
2.925E+2,1.973E+0,8.629E-9
2.923E+2,1.974E+0,8.628E-9
2.921E+2,1.972E+0,8.614E-9
2.919E+2,1.973E+0,8.637E-9
2.917E+2,1.977E+0,8.611E-9
2.915E+2,1.974E+0,8.648E-9
2.913E+2,1.975E+0,8.599E-9
2.911E+2,1.974E+0,8.596E-9
2.909E+2,1.979E+0,8.560E-9
2.907E+2,1.975E+0,8.593E-9
2.905E+2,1.977E+0,8.606E-9
2.903E+2,1.978E+0,8.585E-9
2.901E+2,1.979E+0,8.555E-9
2.899E+2,1.979E+0,8.568E-9
2.897E+2,1.979E+0,8.543E-9
2.895E+2,1.982E+0,8.524E-9
2.893E+2,1.983E+0,8.524E-9
2.891E+2,1.979E+0,8.530E-9
2.889E+2,1.984E+0,8.500E-9
2.887E+2,1.983E+0,8.467E-9
2.885E+2,1.986E+0,8.456E-9
2.883E+2,1.983E+0,8.496E-9
2.881E+2,1.986E+0,8.406E-9
2.879E+2,1.987E+0,8.410E-9
2.877E+2,1.988E+0,8.365E-9
2.875E+2,1.988E+0,8.369E-9
2.873E+2,1.988E+0,8.346E-9
2.871E+2,1.989E+0,8.324E-9
2.869E+2,1.991E+0,8.235E-9
2.867E+2,1.994E+0,8.258E-9
2.865E+2,1.990E+0,8.247E-9
2.863E+2,1.996E+0,8.147E-9
2.861E+2,1.992E+0,8.169E-9
2.859E+2,1.998E+0,8.112E-9
2.857E+2,1.996E+0,8.099E-9
2.855E+2,1.996E+0,8.068E-9
2.853E+2,1.998E+0,7.996E-9
2.851E+2,2.000E+0,7.962E-9
2.849E+2,2.001E+0,7.914E-9
2.847E+2,2.003E+0,7.895E-9
2.845E+2,2.005E+0,7.826E-9
2.843E+2,2.004E+0,7.791E-9
2.841E+2,2.003E+0,7.766E-9
2.839E+2,2.009E+0,7.702E-9
2.837E+2,2.004E+0,7.721E-9
2.835E+2,2.012E+0,7.616E-9
2.833E+2,2.008E+0,7.581E-9
2.831E+2,2.010E+0,7.572E-9
2.829E+2,2.013E+0,7.523E-9
2.827E+2,2.013E+0,7.479E-9
2.825E+2,2.013E+0,7.430E-9
2.823E+2,2.015E+0,7.414E-9
2.821E+2,2.016E+0,7.360E-9
2.819E+2,2.018E+0,7.342E-9
2.817E+2,2.019E+0,7.260E-9
2.815E+2,2.016E+0,7.270E-9
2.813E+2,2.022E+0,7.208E-9
2.811E+2,2.018E+0,7.238E-9
2.809E+2,2.024E+0,7.127E-9
2.807E+2,2.023E+0,7.112E-9
2.805E+2,2.023E+0,7.098E-9
2.803E+2,2.024E+0,7.104E-9
2.801E+2,2.026E+0,7.063E-9
2.799E+2,2.026E+0,7.025E-9
2.797E+2,2.027E+0,7.001E-9
2.795E+2,2.030E+0,6.995E-9
2.793E+2,2.028E+0,6.993E-9
2.791E+2,2.027E+0,6.994E-9
2.789E+2,2.033E+0,6.909E-9
2.787E+2,2.028E+0,6.943E-9
2.785E+2,2.033E+0,6.916E-9
2.783E+2,2.030E+0,6.929E-9
2.781E+2,2.031E+0,6.889E-9
2.779E+2,2.032E+0,6.944E-9
2.777E+2,2.034E+0,6.890E-9
2.775E+2,2.034E+0,6.924E-9
2.773E+2,2.035E+0,6.912E-9
2.771E+2,2.036E+0,6.937E-9
2.769E+2,2.038E+0,6.884E-9
2.767E+2,2.037E+0,6.940E-9
2.765E+2,2.033E+0,6.955E-9
2.763E+2,2.040E+0,6.909E-9
2.761E+2,2.033E+0,6.963E-9
2.759E+2,2.040E+0,6.979E-9
2.757E+2,2.038E+0,6.957E-9
2.755E+2,2.037E+0,7.007E-9
2.753E+2,2.037E+0,7.008E-9
2.751E+2,2.037E+0,7.006E-9
2.749E+2,2.039E+0,7.043E-9
2.747E+2,2.040E+0,7.052E-9
2.745E+2,2.040E+0,7.088E-9
2.743E+2,2.037E+0,7.165E-9
2.741E+2,2.037E+0,7.164E-9
2.739E+2,2.040E+0,7.253E-9
2.737E+2,2.033E+0,7.321E-9
2.735E+2,2.039E+0,7.304E-9
2.733E+2,2.036E+0,7.375E-9
2.731E+2,2.034E+0,7.500E-9
2.729E+2,2.037E+0,7.456E-9
2.727E+2,2.038E+0,7.575E-9
2.725E+2,2.039E+0,7.571E-9
2.723E+2,2.040E+0,7.634E-9
2.721E+2,2.043E+0,7.623E-9
2.719E+2,2.045E+0,7.695E-9
2.717E+2,2.043E+0,7.720E-9
2.715E+2,2.042E+0,7.712E-9
2.713E+2,2.046E+0,7.815E-9
2.711E+2,2.041E+0,7.858E-9
2.709E+2,2.045E+0,7.854E-9
2.707E+2,2.046E+0,7.900E-9
2.705E+2,2.042E+0,7.970E-9
2.703E+2,2.043E+0,8.030E-9
2.701E+2,2.045E+0,8.107E-9
2.699E+2,2.044E+0,8.149E-9
2.697E+2,2.046E+0,8.204E-9
2.695E+2,2.044E+0,8.268E-9
2.693E+2,2.042E+0,8.365E-9
2.691E+2,2.044E+0,8.398E-9
2.689E+2,2.046E+0,8.438E-9
2.687E+2,2.042E+0,8.521E-9
2.685E+2,2.045E+0,8.614E-9
2.683E+2,2.045E+0,8.641E-9
2.681E+2,2.043E+0,8.714E-9
2.679E+2,2.043E+0,8.869E-9
2.677E+2,2.044E+0,8.841E-9
2.675E+2,2.044E+0,8.978E-9
2.673E+2,2.044E+0,8.992E-9
2.671E+2,2.045E+0,9.138E-9
2.669E+2,2.046E+0,9.145E-9
2.667E+2,2.043E+0,9.300E-9
2.665E+2,2.044E+0,9.369E-9
2.663E+2,2.046E+0,9.406E-9
2.661E+2,2.043E+0,9.477E-9
2.659E+2,2.044E+0,9.641E-9
2.657E+2,2.047E+0,9.699E-9
2.655E+2,2.046E+0,9.788E-9
2.653E+2,2.045E+0,9.894E-9
2.651E+2,2.044E+0,9.953E-9
2.649E+2,2.046E+0,1.008E-8
2.647E+2,2.047E+0,1.014E-8
2.645E+2,2.045E+0,1.027E-8
2.643E+2,2.043E+0,1.040E-8
2.641E+2,2.047E+0,1.046E-8
2.639E+2,2.047E+0,1.063E-8
2.637E+2,2.045E+0,1.072E-8
2.635E+2,2.046E+0,1.079E-8
2.633E+2,2.048E+0,1.093E-8
2.631E+2,2.045E+0,1.108E-8
2.629E+2,2.046E+0,1.111E-8
2.627E+2,2.046E+0,1.136E-8
2.625E+2,2.048E+0,1.136E-8
2.623E+2,2.047E+0,1.157E-8
2.621E+2,2.049E+0,1.160E-8
2.619E+2,2.049E+0,1.181E-8
2.617E+2,2.046E+0,1.196E-8
2.615E+2,2.049E+0,1.201E-8
2.613E+2,2.048E+0,1.223E-8
2.611E+2,2.049E+0,1.234E-8
2.609E+2,2.046E+0,1.252E-8
2.607E+2,2.050E+0,1.261E-8
2.605E+2,2.049E+0,1.276E-8
2.603E+2,2.048E+0,1.295E-8
2.601E+2,2.049E+0,1.311E-8
2.599E+2,2.049E+0,1.329E-8
2.597E+2,2.050E+0,1.345E-8
2.595E+2,2.049E+0,1.368E-8
2.593E+2,2.048E+0,1.385E-8
2.591E+2,2.053E+0,1.399E-8
2.589E+2,2.049E+0,1.426E-8
2.587E+2,2.051E+0,1.438E-8
2.585E+2,2.049E+0,1.471E-8
2.583E+2,2.053E+0,1.477E-8
2.581E+2,2.050E+0,1.502E-8
2.579E+2,2.049E+0,1.530E-8
2.577E+2,2.050E+0,1.540E-8
2.575E+2,2.050E+0,1.579E-8
2.573E+2,2.051E+0,1.583E-8
2.571E+2,2.051E+0,1.617E-8
2.569E+2,2.049E+0,1.638E-8
2.567E+2,2.047E+0,1.658E-8
2.565E+2,2.053E+0,1.686E-8
2.563E+2,2.047E+0,1.710E-8
2.561E+2,2.053E+0,1.729E-8
2.559E+2,2.047E+0,1.756E-8
2.557E+2,2.049E+0,1.782E-8
2.555E+2,2.053E+0,1.803E-8
2.553E+2,2.050E+0,1.824E-8
2.551E+2,2.047E+0,1.846E-8
2.549E+2,2.048E+0,1.867E-8
2.547E+2,2.046E+0,1.886E-8
2.545E+2,2.043E+0,1.904E-8
2.543E+2,2.048E+0,1.916E-8
2.541E+2,2.048E+0,1.934E-8
2.539E+2,2.040E+0,1.953E-8
2.537E+2,2.046E+0,1.943E-8
2.535E+2,2.040E+0,1.957E-8
2.533E+2,2.043E+0,1.961E-8
2.531E+2,2.041E+0,1.941E-8
2.529E+2,2.039E+0,1.946E-8
2.527E+2,2.037E+0,1.925E-8
2.525E+2,2.035E+0,1.901E-8
2.523E+2,2.034E+0,1.871E-8
2.521E+2,2.030E+0,1.847E-8
2.519E+2,2.028E+0,1.792E-8
2.517E+2,2.028E+0,1.762E-8
2.515E+2,2.026E+0,1.699E-8
2.513E+2,2.019E+0,1.639E-8
2.511E+2,2.022E+0,1.582E-8
2.509E+2,2.017E+0,1.525E-8
2.507E+2,2.012E+0,1.451E-8
2.505E+2,2.017E+0,1.376E-8
2.503E+2,2.011E+0,1.305E-8
2.501E+2,2.011E+0,1.233E-8
2.499E+2,2.005E+0,1.165E-8
2.497E+2,2.004E+0,1.092E-8
2.495E+2,2.002E+0,1.031E-8
2.493E+2,2.002E+0,9.640E-9
2.491E+2,1.998E+0,9.046E-9
2.489E+2,1.996E+0,8.533E-9
2.487E+2,1.999E+0,8.009E-9
2.485E+2,1.994E+0,7.540E-9
2.483E+2,1.990E+0,7.079E-9
2.481E+2,1.992E+0,6.729E-9
2.479E+2,1.993E+0,6.333E-9
2.477E+2,1.990E+0,6.084E-9
2.475E+2,1.985E+0,5.778E-9
2.473E+2,1.986E+0,5.598E-9
2.471E+2,1.983E+0,5.325E-9
2.469E+2,1.981E+0,5.226E-9
2.467E+2,1.983E+0,5.038E-9
2.465E+2,1.981E+0,4.929E-9
2.463E+2,1.979E+0,4.898E-9
2.461E+2,1.981E+0,4.766E-9
2.459E+2,1.981E+0,4.717E-9
2.457E+2,1.975E+0,4.658E-9
2.455E+2,1.979E+0,4.654E-9
2.453E+2,1.976E+0,4.646E-9
2.451E+2,1.976E+0,4.622E-9
2.449E+2,1.973E+0,4.615E-9
2.447E+2,1.976E+0,4.652E-9
2.445E+2,1.976E+0,4.640E-9
2.443E+2,1.979E+0,4.693E-9
2.441E+2,1.976E+0,4.756E-9
2.439E+2,1.976E+0,4.797E-9
2.437E+2,1.979E+0,4.806E-9
2.435E+2,1.979E+0,4.891E-9
2.433E+2,1.976E+0,4.978E-9
2.431E+2,1.981E+0,4.973E-9
2.429E+2,1.980E+0,5.066E-9
2.427E+2,1.980E+0,5.133E-9
2.425E+2,1.980E+0,5.202E-9
2.423E+2,1.980E+0,5.275E-9
2.421E+2,1.979E+0,5.374E-9
2.419E+2,1.981E+0,5.400E-9
2.417E+2,1.983E+0,5.522E-9
2.415E+2,1.983E+0,5.571E-9
2.413E+2,1.982E+0,5.621E-9
2.411E+2,1.984E+0,5.753E-9
2.409E+2,1.985E+0,5.790E-9
2.407E+2,1.982E+0,5.916E-9
2.405E+2,1.985E+0,5.959E-9
2.403E+2,1.987E+0,6.044E-9
2.401E+2,1.988E+0,6.133E-9
2.399E+2,1.987E+0,6.234E-9
2.397E+2,1.987E+0,6.315E-9
2.395E+2,1.988E+0,6.400E-9
2.393E+2,1.990E+0,6.446E-9
2.391E+2,1.985E+0,6.538E-9
2.389E+2,1.986E+0,6.582E-9
2.387E+2,1.989E+0,6.756E-9
2.385E+2,1.990E+0,6.800E-9
2.383E+2,1.986E+0,6.839E-9
2.381E+2,1.990E+0,7.007E-9
2.379E+2,1.993E+0,7.048E-9
2.377E+2,1.989E+0,7.144E-9
2.375E+2,1.992E+0,7.229E-9
2.373E+2,1.990E+0,7.332E-9
2.371E+2,1.991E+0,7.383E-9
2.369E+2,1.991E+0,7.527E-9
2.367E+2,1.995E+0,7.510E-9
2.365E+2,1.992E+0,7.672E-9
2.363E+2,1.994E+0,7.761E-9
2.361E+2,1.992E+0,7.790E-9
2.359E+2,1.998E+0,7.874E-9
2.357E+2,1.992E+0,7.957E-9
2.355E+2,1.995E+0,8.063E-9
2.353E+2,1.995E+0,8.171E-9
2.351E+2,1.996E+0,8.248E-9
2.349E+2,1.996E+0,8.315E-9
2.347E+2,1.995E+0,8.392E-9
2.345E+2,1.998E+0,8.475E-9
2.343E+2,1.998E+0,8.604E-9
2.341E+2,1.994E+0,8.695E-9
2.339E+2,1.998E+0,8.745E-9
2.337E+2,1.996E+0,8.817E-9
2.335E+2,2.000E+0,8.896E-9
2.333E+2,1.994E+0,9.061E-9
2.331E+2,1.997E+0,9.032E-9
2.329E+2,1.999E+0,9.207E-9
2.327E+2,1.999E+0,9.265E-9
2.325E+2,1.997E+0,9.342E-9
2.323E+2,1.997E+0,9.408E-9
2.321E+2,1.998E+0,9.565E-9
2.319E+2,1.999E+0,9.521E-9
2.317E+2,2.001E+0,9.721E-9
2.315E+2,1.996E+0,9.830E-9
2.313E+2,2.001E+0,9.798E-9
2.311E+2,1.996E+0,9.959E-9
2.309E+2,2.003E+0,1.006E-8
2.307E+2,1.999E+0,1.017E-8
2.305E+2,1.998E+0,1.025E-8
2.303E+2,1.999E+0,1.031E-8
2.301E+2,2.000E+0,1.039E-8
2.299E+2,2.000E+0,1.050E-8
2.297E+2,2.001E+0,1.056E-8
2.295E+2,2.002E+0,1.061E-8
2.293E+2,2.000E+0,1.072E-8
2.291E+2,1.998E+0,1.081E-8
2.289E+2,2.004E+0,1.093E-8
2.287E+2,1.998E+0,1.109E-8
2.285E+2,2.004E+0,1.104E-8
2.283E+2,1.999E+0,1.118E-8
2.281E+2,2.000E+0,1.139E-8
2.279E+2,2.002E+0,1.131E-8
2.277E+2,2.003E+0,1.150E-8
2.275E+2,2.002E+0,1.152E-8
2.273E+2,2.001E+0,1.166E-8
2.271E+2,2.001E+0,1.164E-8
2.269E+2,2.004E+0,1.193E-8
2.267E+2,2.003E+0,1.189E-8
