1.462E+2,1.008E+0,4.444E-8
1.460E+2,1.007E+0,4.501E-8
1.458E+2,1.006E+0,4.516E-8
1.456E+2,1.009E+0,4.578E-8
1.454E+2,1.008E+0,4.653E-8
1.452E+2,1.007E+0,4.734E-8
1.450E+2,1.007E+0,4.811E-8
1.448E+2,1.007E+0,4.885E-8
1.446E+2,1.007E+0,4.964E-8
1.444E+2,1.006E+0,5.050E-8
1.442E+2,1.008E+0,5.140E-8
1.440E+2,1.010E+0,5.149E-8
1.438E+2,1.005E+0,5.236E-8
1.436E+2,1.010E+0,5.345E-8
1.434E+2,1.006E+0,5.489E-8
1.432E+2,1.008E+0,5.472E-8
1.430E+2,1.009E+0,5.576E-8
1.428E+2,1.008E+0,5.693E-8
1.426E+2,1.008E+0,5.731E-8
1.424E+2,1.008E+0,5.909E-8
1.422E+2,1.008E+0,5.924E-8
1.420E+2,1.007E+0,6.089E-8
1.418E+2,1.006E+0,6.175E-8
1.416E+2,1.011E+0,6.189E-8
1.414E+2,1.007E+0,6.412E-8
1.412E+2,1.008E+0,6.507E-8
1.410E+2,1.007E+0,6.540E-8
1.408E+2,1.011E+0,6.656E-8
1.406E+2,1.007E+0,6.785E-8
1.404E+2,1.007E+0,6.919E-8
1.402E+2,1.009E+0,7.063E-8
1.400E+2,1.009E+0,7.182E-8
1.398E+2,1.009E+0,7.295E-8
1.396E+2,1.010E+0,7.419E-8
1.394E+2,1.011E+0,7.599E-8
1.392E+2,1.008E+0,7.737E-8
1.390E+2,1.008E+0,7.889E-8
1.388E+2,1.012E+0,7.929E-8
1.386E+2,1.007E+0,8.071E-8
1.384E+2,1.011E+0,8.292E-8
1.382E+2,1.011E+0,8.416E-8
1.380E+2,1.008E+0,8.443E-8
1.378E+2,1.008E+0,8.745E-8
1.376E+2,1.010E+0,8.699E-8
1.374E+2,1.009E+0,9.007E-8
1.372E+2,1.010E+0,8.987E-8
1.370E+2,1.011E+0,9.358E-8
1.368E+2,1.010E+0,9.278E-8
1.366E+2,1.007E+0,9.588E-8
1.364E+2,1.012E+0,9.740E-8
1.362E+2,1.007E+0,9.820E-8
1.360E+2,1.012E+0,9.944E-8
1.358E+2,1.007E+0,1.019E-7
1.356E+2,1.009E+0,1.043E-7
1.354E+2,1.011E+0,1.055E-7
1.352E+2,1.010E+0,1.069E-7
1.350E+2,1.010E+0,1.088E-7
1.348E+2,1.009E+0,1.106E-7
1.346E+2,1.009E+0,1.126E-7
1.344E+2,1.009E+0,1.135E-7
1.342E+2,1.012E+0,1.163E-7
1.340E+2,1.010E+0,1.191E-7
1.338E+2,1.008E+0,1.213E-7
1.336E+2,1.011E+0,1.218E-7
1.334E+2,1.010E+0,1.243E-7
1.332E+2,1.007E+0,1.285E-7
1.330E+2,1.011E+0,1.291E-7
1.328E+2,1.011E+0,1.317E-7
1.326E+2,1.010E+0,1.342E-7
1.324E+2,1.010E+0,1.368E-7
1.322E+2,1.009E+0,1.398E-7
1.320E+2,1.009E+0,1.425E-7
1.318E+2,1.011E+0,1.433E-7
1.316E+2,1.012E+0,1.482E-7
1.314E+2,1.007E+0,1.507E-7
1.312E+2,1.013E+0,1.525E-7
1.310E+2,1.007E+0,1.589E-7
1.308E+2,1.012E+0,2.237E-7
1.306E+2,1.011E+0,2.477E-7
1.304E+2,1.008E+0,1.049E-6
1.302E+2,1.009E+0,1.602E-6
1.300E+2,1.010E+0,1.599E-6
1.298E+2,1.010E+0,1.598E-6
1.296E+2,1.011E+0,1.593E-6
1.294E+2,1.010E+0,1.591E-6
1.292E+2,1.008E+0,1.583E-6
1.290E+2,1.012E+0,1.591E-6
1.288E+2,1.010E+0,1.557E-6
1.286E+2,1.010E+0,1.586E-6
1.284E+2,1.008E+0,1.571E-6
1.282E+2,1.013E+0,1.566E-6
1.280E+2,1.010E+0,1.559E-6
1.278E+2,1.009E+0,1.568E-6
1.276E+2,1.010E+0,1.544E-6
1.274E+2,1.010E+0,1.562E-6
1.272E+2,1.011E+0,1.539E-6
1.270E+2,1.011E+0,1.547E-6
1.268E+2,1.008E+0,1.534E-6
1.266E+2,1.010E+0,1.535E-6
1.264E+2,1.013E+0,1.539E-6
1.262E+2,1.007E+0,1.529E-6
1.260E+2,1.013E+0,1.521E-6
1.258E+2,1.010E+0,1.519E-6
1.256E+2,1.009E+0,1.511E-6
1.254E+2,1.011E+0,1.508E-6
1.252E+2,1.011E+0,1.508E-6
1.250E+2,1.011E+0,1.504E-6
1.248E+2,1.010E+0,1.500E-6
1.246E+2,1.010E+0,1.501E-6
1.244E+2,1.011E+0,1.500E-6
1.242E+2,1.013E+0,1.492E-6
1.240E+2,1.008E+0,1.485E-6
1.238E+2,1.012E+0,1.493E-6
1.236E+2,1.009E+0,1.458E-6
1.234E+2,1.014E+0,1.486E-6
1.232E+2,1.008E+0,1.480E-6
1.230E+2,1.010E+0,1.452E-6
1.228E+2,1.011E+0,1.471E-6
1.226E+2,1.011E+0,1.449E-6
1.224E+2,1.010E+0,1.466E-6
1.222E+2,1.010E+0,1.445E-6
1.220E+2,1.011E+0,1.464E-6
1.218E+2,1.013E+0,1.438E-6
1.216E+2,1.009E+0,1.431E-6
1.214E+2,1.010E+0,1.453E-6
1.212E+2,1.013E+0,1.426E-6
1.210E+2,1.009E+0,1.427E-6
1.208E+2,1.009E+0,1.416E-6
1.206E+2,1.013E+0,1.434E-6
1.204E+2,1.011E+0,1.422E-6
1.202E+2,1.011E+0,1.417E-6
1.200E+2,1.011E+0,1.410E-6
1.198E+2,1.011E+0,1.404E-6
1.196E+2,1.011E+0,1.397E-6
1.194E+2,1.009E+0,1.382E-6
1.192E+2,1.010E+0,1.401E-6
1.190E+2,1.014E+0,1.394E-6
1.188E+2,1.008E+0,1.387E-6
1.186E+2,1.014E+0,1.387E-6
1.184E+2,1.008E+0,1.368E-6
1.182E+2,1.012E+0,1.377E-6
1.180E+2,1.013E+0,1.378E-6
1.178E+2,1.012E+0,1.362E-6
1.176E+2,1.011E+0,1.373E-6
1.174E+2,1.011E+0,1.350E-6
1.172E+2,1.011E+0,1.359E-6
1.170E+2,1.010E+0,1.345E-6
1.168E+2,1.009E+0,1.342E-6
1.166E+2,1.014E+0,1.362E-6
1.164E+2,1.011E+0,1.327E-6
1.162E+2,1.011E+0,1.338E-6
1.160E+2,1.010E+0,1.322E-6
1.158E+2,1.014E+0,1.346E-6
1.156E+2,1.010E+0,1.328E-6
1.154E+2,1.010E+0,1.317E-6
1.152E+2,1.011E+0,1.315E-6
1.150E+2,1.012E+0,1.314E-6
1.148E+2,1.012E+0,1.312E-6
1.146E+2,1.012E+0,1.311E-6
1.144E+2,1.014E+0,1.306E-6
1.142E+2,1.011E+0,1.287E-6
1.140E+2,1.009E+0,1.294E-6
1.138E+2,1.015E+0,1.299E-6
1.136E+2,1.008E+0,1.293E-6
1.134E+2,1.013E+0,1.275E-6
1.132E+2,1.012E+0,1.289E-6
1.130E+2,1.010E+0,1.287E-6
1.128E+2,1.010E+0,1.262E-6
1.126E+2,1.012E+0,1.282E-6
1.124E+2,1.011E+0,1.260E-6
1.122E+2,1.013E+0,1.279E-6
1.120E+2,1.013E+0,1.256E-6
1.118E+2,1.013E+0,1.264E-6
1.116E+2,1.009E+0,1.253E-6
1.114E+2,1.014E+0,1.252E-6
1.112E+2,1.010E+0,1.239E-6
1.110E+2,1.015E+0,1.266E-6
1.108E+2,1.009E+0,1.239E-6
1.106E+2,1.012E+0,1.234E-6
1.104E+2,1.013E+0,1.238E-6
1.102E+2,1.013E+0,1.235E-6
1.100E+2,1.012E+0,1.230E-6
1.098E+2,1.012E+0,1.229E-6
1.096E+2,1.010E+0,1.221E-6
1.095E+2,1.010E+0,1.227E-6
1.092E+2,1.014E+0,1.226E-6
1.090E+2,1.012E+0,1.207E-6
1.088E+2,1.009E+0,1.206E-6
1.086E+2,1.014E+0,1.212E-6
1.084E+2,1.012E+0,1.217E-6
1.082E+2,1.008E+0,1.185E-6
1.080E+2,1.013E+0,1.205E-6
1.078E+2,1.013E+0,1.202E-6
1.076E+2,1.012E+0,1.190E-6
1.074E+2,1.012E+0,1.194E-6
1.072E+2,1.010E+0,1.179E-6
1.070E+2,1.010E+0,1.176E-6
1.068E+2,1.013E+0,1.198E-6
1.066E+2,1.013E+0,1.169E-6
1.064E+2,1.008E+0,1.165E-6
1.062E+2,1.016E+0,1.190E-6
1.060E+2,1.008E+0,1.162E-6
1.058E+2,1.013E+0,1.158E-6
1.056E+2,1.013E+0,1.162E-6
1.054E+2,1.011E+0,1.157E-6
1.052E+2,1.011E+0,1.153E-6
1.050E+2,1.012E+0,1.151E-6
1.049E+2,1.013E+0,1.149E-6
1.047E+2,1.013E+0,1.147E-6
1.044E+2,1.012E+0,1.143E-6
1.042E+2,1.009E+0,1.137E-6
1.040E+2,1.016E+0,1.145E-6
1.038E+2,1.013E+0,1.113E-6
1.037E+2,1.012E+0,1.136E-6
1.034E+2,1.009E+0,1.127E-6
1.032E+2,1.019E+0,1.127E-6
1.030E+2,1.012E+0,1.113E-6
1.028E+2,1.011E+0,1.125E-6
1.026E+2,1.014E+0,1.100E-6
1.024E+2,1.011E+0,1.119E-6
1.022E+2,1.017E+0,1.095E-6
1.020E+2,1.013E+0,1.109E-6
1.018E+2,1.009E+0,1.088E-6
1.016E+2,1.016E+0,1.093E-6
1.014E+2,1.014E+0,1.100E-6
1.012E+2,1.008E+0,1.086E-6
1.010E+2,1.019E+0,1.080E-6
1.008E+2,1.016E+0,1.080E-6
1.006E+2,1.010E+0,1.072E-6
1.004E+2,1.013E+0,1.069E-6
1.002E+2,1.014E+0,1.070E-6
1.000E+2,1.014E+0,1.067E-6
9.984E+1,1.013E+0,1.062E-6
9.964E+1,1.014E+0,1.063E-6
9.944E+1,1.017E+0,1.062E-6
9.924E+1,1.018E+0,1.055E-6
9.904E+1,1.010E+0,1.051E-6
9.884E+1,1.015E+0,1.056E-6
9.863E+1,1.011E+0,1.021E-6
9.844E+1,1.022E+0,1.050E-6
9.824E+1,1.011E+0,1.044E-6
9.803E+1,1.011E+0,1.014E-6
9.785E+1,1.019E+0,1.037E-6
9.763E+1,1.011E+0,1.012E-6
9.745E+1,1.019E+0,1.033E-6
9.723E+1,1.011E+0,1.008E-6
9.705E+1,1.020E+0,1.030E-6
9.683E+1,1.017E+0,1.001E-6
9.664E+1,1.013E+0,9.988E-7
9.645E+1,1.018E+0,1.019E-6
9.623E+1,1.016E+0,9.896E-7
9.602E+1,1.014E+0,9.944E-7
9.584E+1,1.014E+0,9.832E-7
9.566E+1,1.020E+0,1.002E-6
9.546E+1,1.018E+0,9.887E-7
9.525E+1,1.016E+0,9.813E-7
9.505E+1,1.016E+0,9.758E-7
9.484E+1,1.017E+0,9.724E-7
9.464E+1,1.016E+0,9.630E-7
9.444E+1,1.013E+0,9.487E-7
9.424E+1,1.016E+0,9.694E-7
9.404E+1,1.020E+0,9.652E-7
9.383E+1,1.013E+0,9.630E-7
9.363E+1,1.022E+0,9.633E-7
9.345E+1,1.013E+0,9.395E-7
9.324E+1,1.017E+0,9.577E-7
9.303E+1,1.021E+0,9.541E-7
9.285E+1,1.018E+0,9.395E-7
9.263E+1,1.019E+0,9.567E-7
9.245E+1,1.017E+0,9.263E-7
9.223E+1,1.018E+0,9.458E-7
9.205E+1,1.015E+0,9.265E-7
9.183E+1,1.017E+0,9.236E-7
9.163E+1,1.022E+0,9.487E-7
9.145E+1,1.015E+0,9.120E-7
9.123E+1,1.021E+0,9.188E-7
9.103E+1,1.016E+0,9.093E-7
9.083E+1,1.023E+0,9.355E-7
9.065E+1,1.017E+0,9.142E-7
9.045E+1,1.017E+0,9.047E-7
9.025E+1,1.018E+0,9.031E-7
9.005E+1,1.019E+0,9.021E-7
8.984E+1,1.020E+0,9.008E-7
8.964E+1,1.021E+0,8.999E-7
8.944E+1,1.022E+0,8.969E-7
8.924E+1,1.017E+0,8.688E-7
8.904E+1,1.019E+0,8.887E-7
8.884E+1,1.023E+0,8.900E-7
8.864E+1,1.018E+0,8.884E-7
8.844E+1,1.021E+0,8.590E-7
8.824E+1,1.023E+0,8.830E-7
8.804E+1,1.019E+0,8.846E-7
8.784E+1,1.019E+0,8.514E-7
8.764E+1,1.020E+0,8.792E-7
8.744E+1,1.022E+0,8.492E-7
8.724E+1,1.022E+0,8.766E-7
8.704E+1,1.024E+0,8.438E-7
8.684E+1,1.021E+0,8.626E-7
8.664E+1,1.018E+0,8.500E-7
8.644E+1,1.027E+0,8.402E-7
8.624E+1,1.018E+0,8.369E-7
8.604E+1,1.027E+0,8.677E-7
8.584E+1,1.020E+0,8.361E-7
8.564E+1,1.022E+0,8.319E-7
8.544E+1,1.026E+0,8.321E-7
8.524E+1,1.025E+0,8.325E-7
8.504E+1,1.024E+0,8.306E-7
8.484E+1,1.023E+0,8.282E-7
8.464E+1,1.022E+0,8.284E-7
8.444E+1,1.024E+0,8.292E-7
8.424E+1,1.029E+0,8.293E-7
8.404E+1,1.023E+0,7.983E-7
8.384E+1,1.026E+0,8.202E-7
8.364E+1,1.025E+0,8.220E-7
8.344E+1,1.029E+0,8.282E-7
8.324E+1,1.023E+0,7.899E-7
8.304E+1,1.026E+0,8.200E-7
8.284E+1,1.029E+0,8.018E-7
8.264E+1,1.028E+0,8.085E-7
8.244E+1,1.027E+0,8.091E-7
8.224E+1,1.027E+0,7.982E-7
8.204E+1,1.027E+0,7.886E-7
8.184E+1,1.031E+0,8.180E-7
8.164E+1,1.030E+0,7.812E-7
8.144E+1,1.026E+0,7.859E-7
8.124E+1,1.034E+0,8.121E-7
8.104E+1,1.027E+0,7.817E-7
8.084E+1,1.031E+0,7.771E-7
8.064E+1,1.035E+0,7.814E-7
8.044E+1,1.031E+0,7.777E-7
8.024E+1,1.031E+0,7.772E-7
8.004E+1,1.032E+0,7.753E-7
7.983E+1,1.034E+0,7.730E-7
7.964E+1,1.035E+0,7.712E-7
7.943E+1,1.032E+0,7.673E-7
7.924E+1,1.032E+0,7.704E-7
7.904E+1,1.040E+0,7.686E-7
7.884E+1,1.031E+0,7.361E-7
7.863E+1,1.041E+0,7.597E-7
7.843E+1,1.032E+0,7.544E-7
7.823E+1,1.040E+0,7.499E-7
7.803E+1,1.042E+0,7.329E-7
7.783E+1,1.039E+0,7.476E-7
7.763E+1,1.039E+0,7.185E-7
7.743E+1,1.041E+0,7.685E-7
7.723E+1,1.042E+0,7.575E-7
7.703E+1,1.041E+0,7.657E-7
7.683E+1,1.040E+0,7.331E-7
7.663E+1,1.047E+0,7.641E-7
7.643E+1,1.045E+0,7.588E-7
7.623E+1,1.046E+0,7.558E-7
7.603E+1,1.046E+0,7.546E-7
7.583E+1,1.051E+0,7.656E-7
7.563E+1,1.045E+0,7.880E-7
7.542E+1,1.046E+0,8.013E-7
7.523E+1,1.049E+0,7.776E-7
7.502E+1,1.049E+0,7.571E-7
7.482E+1,1.049E+0,7.405E-7
7.462E+1,1.051E+0,7.381E-7
7.442E+1,1.053E+0,7.353E-7
7.422E+1,1.046E+0,7.117E-7
7.402E+1,1.046E+0,7.233E-7
7.382E+1,1.051E+0,7.182E-7
7.362E+1,1.043E+0,7.054E-7
7.342E+1,1.045E+0,6.942E-7
7.322E+1,1.046E+0,7.039E-7
7.302E+1,1.037E+0,6.928E-7
7.283E+1,1.033E+0,6.833E-7
7.262E+1,1.035E+0,6.827E-7
7.243E+1,1.031E+0,6.728E-7
7.223E+1,1.030E+0,6.790E-7
7.204E+1,1.028E+0,6.771E-7
7.184E+1,1.020E+0,6.828E-7
7.164E+1,1.014E+0,6.417E-7
7.144E+1,1.021E+0,6.314E-7
7.125E+1,1.007E+0,6.235E-7
7.105E+1,1.014E+0,6.079E-7
7.085E+1,1.002E+0,5.864E-7
7.066E+1,1.003E+0,5.927E-7
7.044E+1,1.005E+0,5.900E-7
7.026E+1,1.003E+0,5.863E-7
7.005E+1,1.000E+0,5.866E-7
6.987E+1,9.982E-1,5.903E-7
6.965E+1,9.968E-1,5.904E-7
6.946E+1,9.967E-1,5.821E-7
6.925E+1,1.004E+0,5.962E-7
6.905E+1,9.974E-1,5.839E-7
6.885E+1,9.967E-1,6.022E-7
6.865E+1,1.001E+0,6.114E-7
6.845E+1,1.002E+0,6.005E-7
6.824E+1,9.955E-1,6.010E-7
6.804E+1,1.003E+0,6.289E-7
6.784E+1,1.005E+0,6.020E-7
6.763E+1,1.002E+0,6.462E-7
6.744E+1,1.002E+0,5.871E-7
6.722E+1,9.996E-1,5.602E-7
6.704E+1,1.000E+0,5.335E-7
6.683E+1,1.005E+0,5.390E-7
6.664E+1,1.002E+0,5.250E-7
6.643E+1,9.909E-1,5.161E-7
6.625E+1,9.984E-1,5.276E-7
6.601E+1,9.855E-1,5.112E-7
6.582E+1,9.889E-1,5.085E-7
6.563E+1,9.890E-1,5.051E-7
6.542E+1,9.799E-1,5.032E-7
6.525E+1,9.742E-1,5.034E-7
6.504E+1,9.706E-1,5.052E-7
6.485E+1,9.681E-1,5.074E-7
6.464E+1,9.684E-1,5.096E-7
6.444E+1,9.600E-1,5.107E-7
6.425E+1,9.555E-1,5.068E-7
6.405E+1,9.678E-1,5.138E-7
6.385E+1,9.551E-1,4.927E-7
6.365E+1,9.622E-1,5.080E-7
6.344E+1,9.534E-1,5.042E-7
6.325E+1,9.659E-1,4.981E-7
6.305E+1,9.612E-1,4.991E-7
6.284E+1,9.637E-1,5.017E-7
6.265E+1,9.602E-1,4.819E-7
6.244E+1,9.641E-1,5.000E-7
6.224E+1,9.686E-1,4.775E-7
6.204E+1,9.666E-1,4.917E-7
6.184E+1,9.623E-1,4.709E-7
6.164E+1,9.680E-1,4.732E-7
6.144E+1,9.730E-1,4.819E-7
6.124E+1,9.657E-1,4.705E-7
6.104E+1,9.743E-1,4.717E-7
6.084E+1,9.727E-1,4.679E-7
6.064E+1,9.678E-1,4.663E-7
6.044E+1,9.731E-1,4.641E-7
6.024E+1,9.752E-1,4.605E-7
6.004E+1,9.750E-1,4.451E-7
5.984E+1,9.750E-1,4.392E-7
5.964E+1,9.754E-1,4.393E-7
5.944E+1,9.802E-1,4.386E-7
5.924E+1,9.802E-1,4.388E-7
5.903E+1,9.716E-1,4.287E-7
5.884E+1,9.850E-1,4.411E-7
5.864E+1,9.731E-1,4.219E-7
5.844E+1,9.856E-1,4.370E-7
5.824E+1,9.778E-1,4.291E-7
5.804E+1,9.768E-1,4.223E-7
5.783E+1,9.802E-1,4.253E-7
5.764E+1,9.824E-1,4.232E-7
5.744E+1,9.815E-1,4.252E-7
5.724E+1,9.822E-1,4.235E-7
5.704E+1,9.842E-1,4.253E-7
5.684E+1,9.877E-1,4.223E-7
5.664E+1,9.793E-1,4.133E-7
5.643E+1,9.839E-1,4.213E-7
5.624E+1,9.849E-1,4.125E-7
5.604E+1,9.859E-1,4.184E-7
5.584E+1,9.802E-1,4.102E-7
5.564E+1,9.889E-1,4.200E-7
5.543E+1,9.884E-1,4.158E-7
5.523E+1,9.860E-1,4.090E-7
5.504E+1,9.860E-1,4.113E-7
5.483E+1,9.867E-1,4.141E-7
5.463E+1,9.850E-1,4.174E-7
5.443E+1,9.822E-1,4.057E-7
5.424E+1,9.880E-1,4.171E-7
5.404E+1,9.918E-1,4.259E-7
5.385E+1,9.800E-1,4.119E-7
5.364E+1,9.945E-1,4.339E-7
5.343E+1,9.833E-1,4.137E-7
5.324E+1,9.851E-1,4.137E-7
5.304E+1,9.933E-1,4.377E-7
5.284E+1,9.898E-1,4.255E-7
5.264E+1,9.887E-1,4.306E-7
5.244E+1,9.883E-1,4.290E-7
5.224E+1,9.879E-1,4.428E-7
5.204E+1,9.843E-1,4.144E-7
5.184E+1,9.889E-1,4.351E-7
5.164E+1,9.937E-1,4.274E-7
5.144E+1,9.837E-1,4.182E-7
5.124E+1,9.965E-1,4.282E-7
5.104E+1,9.836E-1,4.224E-7
5.084E+1,9.940E-1,4.363E-7
5.064E+1,9.874E-1,4.174E-7
5.044E+1,9.861E-1,4.166E-7
5.024E+1,9.897E-1,4.176E-7
5.004E+1,9.923E-1,4.165E-7
4.984E+1,9.936E-1,4.179E-7
4.964E+1,9.956E-1,4.182E-7
4.944E+1,9.944E-1,4.192E-7
4.924E+1,9.835E-1,4.098E-7
4.904E+1,9.880E-1,4.015E-7
4.884E+1,9.949E-1,4.118E-7
4.864E+1,9.892E-1,3.999E-7
4.844E+1,9.909E-1,4.108E-7
4.824E+1,9.954E-1,4.073E-7
4.804E+1,9.899E-1,3.909E-7
4.784E+1,9.867E-1,3.943E-7
4.764E+1,9.898E-1,3.928E-7
4.744E+1,9.915E-1,4.031E-7
4.724E+1,9.935E-1,3.901E-7
4.703E+1,9.945E-1,3.918E-7
4.684E+1,9.903E-1,3.972E-7
4.664E+1,9.859E-1,3.831E-7
4.643E+1,9.998E-1,3.961E-7
4.624E+1,9.843E-1,3.923E-7
4.604E+1,1.000E+0,3.995E-7
4.584E+1,9.876E-1,3.868E-7
4.563E+1,9.890E-1,3.938E-7
4.543E+1,9.957E-1,4.011E-7
4.523E+1,9.952E-1,4.054E-7
4.503E+1,9.932E-1,3.825E-7
4.484E+1,9.913E-1,3.993E-7
4.464E+1,9.896E-1,3.829E-7
4.443E+1,9.933E-1,4.043E-7
4.423E+1,1.000E+0,4.112E-7
4.404E+1,9.872E-1,3.980E-7
4.384E+1,9.950E-1,4.041E-7
4.364E+1,9.904E-1,4.136E-7
4.343E+1,9.997E-1,4.036E-7
4.324E+1,9.854E-1,4.087E-7
4.304E+1,9.913E-1,4.060E-7
4.284E+1,9.962E-1,4.326E-7
4.264E+1,9.947E-1,4.180E-7
4.243E+1,9.931E-1,4.231E-7
4.224E+1,9.909E-1,4.195E-7
4.204E+1,9.926E-1,4.284E-7
4.184E+1,9.997E-1,4.330E-7
4.164E+1,9.933E-1,4.454E-7
4.143E+1,9.881E-1,4.231E-7
4.123E+1,1.002E+0,4.511E-7
4.104E+1,9.885E-1,4.295E-7
4.084E+1,9.937E-1,4.599E-7
4.064E+1,1.002E+0,4.526E-7
4.043E+1,9.950E-1,4.457E-7
4.023E+1,9.932E-1,4.577E-7
4.003E+1,9.949E-1,4.658E-7
3.986E+1,9.942E-1,4.653E-7
3.966E+1,9.933E-1,4.675E-7
3.946E+1,9.875E-1,3.919E-7
3.926E+1,9.855E-1,3.675E-7
3.906E+1,1.001E+0,3.904E-7
3.886E+1,9.845E-1,3.829E-7
3.866E+1,9.977E-1,3.906E-7
3.846E+1,9.813E-1,3.764E-7
3.826E+1,9.984E-1,4.015E-7
3.806E+1,9.931E-1,3.922E-7
3.786E+1,9.864E-1,3.769E-7
3.766E+1,9.865E-1,3.990E-7
3.746E+1,9.891E-1,3.981E-7
3.726E+1,9.913E-1,3.825E-7
3.706E+1,9.908E-1,3.600E-7
3.686E+1,9.830E-1,3.615E-7
3.666E+1,9.880E-1,3.619E-7
3.646E+1,9.977E-1,3.514E-7
3.626E+1,9.789E-1,3.395E-7
3.606E+1,9.980E-1,3.618E-7
3.586E+1,9.865E-1,3.424E-7
3.566E+1,9.833E-1,3.458E-7
3.546E+1,9.927E-1,3.477E-7
3.526E+1,9.931E-1,3.453E-7
3.506E+1,9.905E-1,3.405E-7
3.486E+1,9.880E-1,3.443E-7
3.466E+1,9.859E-1,3.287E-7
3.446E+1,9.899E-1,3.046E-7
3.426E+1,9.994E-1,3.365E-7
3.406E+1,9.841E-1,3.024E-7
3.386E+1,9.899E-1,3.038E-7
3.366E+1,9.896E-1,3.284E-7
3.346E+1,9.947E-1,2.970E-7
3.326E+1,9.785E-1,3.061E-7
3.306E+1,9.910E-1,3.319E-7
3.286E+1,9.948E-1,3.221E-7
3.266E+1,9.915E-1,3.331E-7
3.246E+1,9.885E-1,3.311E-7
3.226E+1,9.859E-1,3.555E-7
3.206E+1,9.836E-1,3.142E-7
3.186E+1,9.910E-1,3.212E-7
3.166E+1,9.961E-1,3.244E-7
3.146E+1,9.773E-1,3.217E-7
3.126E+1,9.996E-1,3.107E-7
3.106E+1,9.771E-1,3.273E-7
3.086E+1,9.981E-1,3.486E-7
3.066E+1,9.898E-1,3.372E-7
3.046E+1,9.817E-1,3.164E-7
3.026E+1,9.848E-1,3.193E-7
3.006E+1,9.884E-1,3.213E-7
2.986E+1,9.902E-1,3.095E-7
2.966E+1,9.941E-1,3.105E-7
2.946E+1,9.942E-1,3.239E-7
2.926E+1,9.797E-1,3.373E-7
2.906E+1,9.853E-1,3.241E-7
2.886E+1,9.959E-1,3.136E-7
2.866E+1,9.769E-1,2.702E-7
2.846E+1,9.901E-1,2.863E-7
2.826E+1,9.937E-1,2.659E-7
2.806E+1,9.765E-1,2.570E-7
2.786E+1,9.765E-1,2.456E-7
2.766E+1,9.808E-1,2.402E-7
2.746E+1,9.837E-1,2.100E-7
2.726E+1,9.846E-1,2.113E-7
2.706E+1,9.899E-1,1.942E-7
2.686E+1,9.879E-1,1.962E-7
2.666E+1,9.732E-1,1.804E-7
2.646E+1,9.950E-1,1.615E-7
2.626E+1,9.799E-1,1.746E-7
2.606E+1,9.959E-1,1.568E-7
2.586E+1,9.742E-1,1.514E-7
2.566E+1,9.921E-1,1.563E-7
2.546E+1,9.951E-1,1.452E-7
2.526E+1,9.889E-1,1.652E-7
2.506E+1,9.875E-1,1.702E-7
2.486E+1,9.876E-1,1.761E-7
2.466E+1,9.844E-1,1.879E-7
2.446E+1,9.786E-1,1.519E-7
2.426E+1,9.902E-1,1.867E-7
2.406E+1,9.998E-1,1.795E-7
2.386E+1,9.715E-1,1.736E-7
2.366E+1,1.006E+0,1.788E-7
2.346E+1,9.727E-1,1.712E-7
2.326E+1,9.872E-1,1.793E-7
2.306E+1,1.001E+0,1.703E-7
2.286E+1,9.893E-1,1.698E-7
2.266E+1,9.835E-1,1.692E-7
2.246E+1,9.852E-1,1.753E-7
2.226E+1,9.881E-1,1.670E-7
2.206E+1,9.837E-1,1.644E-7
2.186E+1,9.782E-1,1.505E-7
2.166E+1,9.981E-1,1.589E-7
2.146E+1,9.851E-1,1.565E-7
2.126E+1,9.844E-1,1.474E-7
2.106E+1,9.879E-1,1.521E-7
2.086E+1,1.001E+0,1.424E-7
2.066E+1,9.732E-1,1.421E-7
2.046E+1,9.819E-1,1.443E-7
2.026E+1,9.891E-1,1.383E-7
2.006E+1,9.894E-1,1.325E-7
2.015E+1,9.950E-1,1.279E-7
2.020E+1,4.632E-1,1.982E-8
2.021E+1,1.144E-1,3.224E-11
2.028E+1,2.806E-2,1.907E-11
2.047E+1,8.783E-3,1.961E-11
9.977E+1,6.510E-3,1.982E-11
9.995E+1,5.968E-3,2.006E-11
9.995E+1,5.836E-3,2.020E-11
1.000E+2,6.064E-3,1.979E-11
1.002E+2,5.955E-3,2.007E-11
1.000E+2,5.931E-3,1.924E-11
1.001E+2,6.062E-3,2.074E-11
