1.504E+2,1.007E+0,1.671E-8
1.502E+2,1.007E+0,1.699E-8
1.500E+2,1.006E+0,1.729E-8
1.498E+2,1.005E+0,1.763E-8
1.496E+2,1.005E+0,1.791E-8
1.494E+2,1.006E+0,1.816E-8
1.492E+2,1.008E+0,1.863E-8
1.490E+2,1.003E+0,1.899E-8
1.488E+2,1.007E+0,1.928E-8
1.486E+2,1.004E+0,1.948E-8
1.484E+2,1.008E+0,2.004E-8
1.482E+2,1.004E+0,2.053E-8
1.480E+2,1.005E+0,2.044E-8
1.478E+2,1.006E+0,2.144E-8
1.476E+2,1.006E+0,2.137E-8
1.474E+2,1.005E+0,2.221E-8
1.472E+2,1.006E+0,2.210E-8
1.470E+2,1.007E+0,2.328E-8
1.468E+2,1.008E+0,2.304E-8
1.466E+2,1.004E+0,2.382E-8
1.464E+2,1.006E+0,2.457E-8
1.462E+2,1.005E+0,2.469E-8
1.460E+2,1.008E+0,2.505E-8
1.458E+2,1.004E+0,2.572E-8
1.456E+2,1.007E+0,2.665E-8
1.454E+2,1.007E+0,2.703E-8
1.452E+2,1.006E+0,2.757E-8
1.450E+2,1.006E+0,2.823E-8
1.448E+2,1.006E+0,2.891E-8
1.446E+2,1.005E+0,2.949E-8
1.444E+2,1.006E+0,2.991E-8
1.442E+2,1.009E+0,3.102E-8
1.440E+2,1.005E+0,3.194E-8
1.438E+2,1.007E+0,3.270E-8
1.436E+2,1.006E+0,3.287E-8
1.434E+2,1.009E+0,3.374E-8
1.432E+2,1.005E+0,3.531E-8
1.430E+2,1.007E+0,3.510E-8
1.428E+2,1.008E+0,3.694E-8
1.426E+2,1.008E+0,3.748E-8
1.424E+2,1.007E+0,3.848E-8
1.422E+2,1.007E+0,3.907E-8
1.420E+2,1.008E+0,4.109E-8
1.418E+2,1.010E+0,4.095E-8
1.416E+2,1.006E+0,4.298E-8
1.414E+2,1.008E+0,4.422E-8
1.412E+2,1.008E+0,4.468E-8
1.410E+2,1.009E+0,4.607E-8
1.408E+2,1.005E+0,4.761E-8
1.406E+2,1.009E+0,4.953E-8
1.404E+2,1.009E+0,5.047E-8
1.402E+2,1.008E+0,5.198E-8
1.400E+2,1.008E+0,5.357E-8
1.398E+2,1.007E+0,5.519E-8
1.396E+2,1.006E+0,5.693E-8
1.394E+2,1.007E+0,5.808E-8
1.392E+2,1.010E+0,6.054E-8
1.390E+2,1.007E+0,6.272E-8
1.388E+2,1.008E+0,6.495E-8
1.386E+2,1.008E+0,6.615E-8
1.384E+2,1.010E+0,6.809E-8
1.382E+2,1.005E+0,7.165E-8
1.380E+2,1.007E+0,7.252E-8
1.378E+2,1.009E+0,7.579E-8
1.376E+2,1.008E+0,7.836E-8
1.374E+2,1.007E+0,8.048E-8
1.372E+2,1.007E+0,8.331E-8
1.370E+2,1.008E+0,8.716E-8
1.368E+2,1.010E+0,8.874E-8
1.366E+2,1.006E+0,9.338E-8
1.364E+2,1.008E+0,9.629E-8
1.362E+2,1.009E+0,9.893E-8
1.360E+2,1.009E+0,1.033E-7
1.358E+2,1.006E+0,1.083E-7
1.356E+2,1.009E+0,1.354E-7
1.354E+2,1.009E+0,2.808E-7
1.352E+2,1.009E+0,2.806E-7
1.350E+2,1.008E+0,2.802E-7
1.348E+2,1.008E+0,2.800E-7
1.346E+2,1.007E+0,2.787E-7
1.344E+2,1.007E+0,2.789E-7
1.342E+2,1.011E+0,2.780E-7
1.340E+2,1.008E+0,2.733E-7
1.338E+2,1.007E+0,2.758E-7
1.336E+2,1.009E+0,2.765E-7
1.334E+2,1.010E+0,2.762E-7
1.332E+2,1.006E+0,2.712E-7
1.330E+2,1.008E+0,2.759E-7
1.328E+2,1.009E+0,2.699E-7
1.326E+2,1.008E+0,2.746E-7
1.324E+2,1.008E+0,2.691E-7
1.322E+2,1.007E+0,2.737E-7
1.320E+2,1.008E+0,2.678E-7
1.318E+2,1.011E+0,2.726E-7
1.316E+2,1.007E+0,2.678E-7
1.314E+2,1.008E+0,2.667E-7
1.312E+2,1.009E+0,2.679E-7
1.310E+2,1.008E+0,2.694E-7
1.308E+2,1.007E+0,2.650E-7
1.306E+2,1.010E+0,2.645E-7
1.304E+2,1.010E+0,2.644E-7
1.302E+2,1.009E+0,2.634E-7
1.300E+2,1.008E+0,2.627E-7
1.298E+2,1.008E+0,2.625E-7
1.296E+2,1.007E+0,2.618E-7
1.294E+2,1.007E+0,2.617E-7
1.292E+2,1.011E+0,2.612E-7
1.290E+2,1.009E+0,2.570E-7
1.288E+2,1.007E+0,2.576E-7
1.286E+2,1.009E+0,2.595E-7
1.284E+2,1.009E+0,2.590E-7
1.282E+2,1.006E+0,2.526E-7
1.280E+2,1.009E+0,2.583E-7
1.278E+2,1.010E+0,2.531E-7
1.276E+2,1.009E+0,2.564E-7
1.274E+2,1.009E+0,2.520E-7
1.272E+2,1.007E+0,2.551E-7
1.270E+2,1.009E+0,2.500E-7
1.268E+2,1.011E+0,2.552E-7
1.266E+2,1.008E+0,2.493E-7
1.264E+2,1.008E+0,2.485E-7
1.262E+2,1.010E+0,2.511E-7
1.260E+2,1.008E+0,2.506E-7
1.258E+2,1.007E+0,2.470E-7
1.256E+2,1.011E+0,2.468E-7
1.254E+2,1.010E+0,2.463E-7
1.252E+2,1.009E+0,2.458E-7
1.250E+2,1.009E+0,2.456E-7
1.248E+2,1.009E+0,2.447E-7
1.246E+2,1.008E+0,2.444E-7
1.244E+2,1.007E+0,2.435E-7
1.242E+2,1.011E+0,2.437E-7
1.240E+2,1.010E+0,2.402E-7
1.238E+2,1.007E+0,2.390E-7
1.236E+2,1.010E+0,2.421E-7
1.234E+2,1.009E+0,2.412E-7
1.232E+2,1.007E+0,2.350E-7
1.230E+2,1.009E+0,2.406E-7
1.228E+2,1.010E+0,2.361E-7
1.226E+2,1.009E+0,2.378E-7
1.224E+2,1.009E+0,2.345E-7
1.222E+2,1.007E+0,2.363E-7
1.220E+2,1.009E+0,2.327E-7
1.218E+2,1.011E+0,2.377E-7
1.216E+2,1.009E+0,2.313E-7
1.214E+2,1.008E+0,2.303E-7
1.212E+2,1.011E+0,2.338E-7
1.210E+2,1.008E+0,2.322E-7
1.208E+2,1.008E+0,2.286E-7
1.206E+2,1.011E+0,2.289E-7
1.204E+2,1.010E+0,2.279E-7
1.202E+2,1.009E+0,2.277E-7
1.200E+2,1.009E+0,2.270E-7
1.198E+2,1.010E+0,2.266E-7
1.196E+2,1.009E+0,2.262E-7
1.194E+2,1.007E+0,2.252E-7
1.192E+2,1.011E+0,2.256E-7
1.190E+2,1.011E+0,2.226E-7
1.188E+2,1.007E+0,2.204E-7
1.186E+2,1.011E+0,2.237E-7
1.184E+2,1.009E+0,2.229E-7
1.182E+2,1.007E+0,2.164E-7
1.180E+2,1.010E+0,2.220E-7
1.178E+2,1.011E+0,2.185E-7
1.176E+2,1.010E+0,2.189E-7
1.174E+2,1.009E+0,2.172E-7
1.172E+2,1.008E+0,2.175E-7
1.170E+2,1.009E+0,2.140E-7
1.168E+2,1.011E+0,2.197E-7
1.166E+2,1.011E+0,2.131E-7
1.164E+2,1.008E+0,2.123E-7
1.162E+2,1.012E+0,2.155E-7
1.160E+2,1.008E+0,2.145E-7
1.158E+2,1.009E+0,2.111E-7
1.156E+2,1.013E+0,2.113E-7
1.154E+2,1.011E+0,2.104E-7
1.152E+2,1.010E+0,2.102E-7
1.150E+2,1.010E+0,2.096E-7
1.148E+2,1.011E+0,2.090E-7
1.146E+2,1.009E+0,2.088E-7
1.144E+2,1.008E+0,2.079E-7
1.142E+2,1.011E+0,2.083E-7
1.140E+2,1.012E+0,2.049E-7
1.138E+2,1.007E+0,2.034E-7
1.136E+2,1.013E+0,2.074E-7
1.134E+2,1.009E+0,2.062E-7
1.132E+2,1.008E+0,1.998E-7
1.130E+2,1.011E+0,2.055E-7
1.128E+2,1.011E+0,2.030E-7
1.126E+2,1.011E+0,2.018E-7
1.124E+2,1.009E+0,2.021E-7
1.122E+2,1.009E+0,2.009E-7
1.120E+2,1.009E+0,1.982E-7
1.118E+2,1.012E+0,2.039E-7
1.116E+2,1.011E+0,1.974E-7
1.114E+2,1.007E+0,1.969E-7
1.112E+2,1.013E+0,2.006E-7
1.110E+2,1.008E+0,1.992E-7
1.108E+2,1.010E+0,1.959E-7
1.106E+2,1.013E+0,1.965E-7
1.104E+2,1.011E+0,1.957E-7
1.102E+2,1.010E+0,1.956E-7
1.100E+2,1.010E+0,1.951E-7
1.098E+2,1.010E+0,1.948E-7
1.096E+2,1.009E+0,1.945E-7
1.094E+2,1.007E+0,1.937E-7
1.092E+2,1.010E+0,1.941E-7
1.090E+2,1.013E+0,1.911E-7
1.088E+2,1.007E+0,1.893E-7
1.086E+2,1.013E+0,1.931E-7
1.084E+2,1.008E+0,1.926E-7
1.082E+2,1.008E+0,1.860E-7
1.080E+2,1.011E+0,1.921E-7
1.078E+2,1.012E+0,1.894E-7
1.076E+2,1.011E+0,1.878E-7
1.074E+2,1.010E+0,1.884E-7
1.072E+2,1.009E+0,1.868E-7
1.070E+2,1.009E+0,1.843E-7
1.068E+2,1.011E+0,1.902E-7
1.066E+2,1.012E+0,1.837E-7
1.064E+2,1.007E+0,1.828E-7
1.062E+2,1.013E+0,1.870E-7
1.060E+2,1.007E+0,1.848E-7
1.058E+2,1.011E+0,1.821E-7
1.056E+2,1.014E+0,1.823E-7
1.054E+2,1.011E+0,1.818E-7
1.052E+2,1.010E+0,1.815E-7
1.050E+2,1.011E+0,1.810E-7
1.048E+2,1.011E+0,1.808E-7
1.046E+2,1.010E+0,1.804E-7
1.044E+2,1.007E+0,1.794E-7
1.042E+2,1.010E+0,1.799E-7
1.040E+2,1.015E+0,1.774E-7
1.038E+2,1.009E+0,1.751E-7
1.036E+2,1.014E+0,1.791E-7
1.034E+2,1.007E+0,1.786E-7
1.032E+2,1.012E+0,1.720E-7
1.030E+2,1.012E+0,1.779E-7
1.028E+2,1.012E+0,1.751E-7
1.026E+2,1.014E+0,1.738E-7
1.024E+2,1.009E+0,1.743E-7
1.022E+2,1.012E+0,1.729E-7
1.020E+2,1.010E+0,1.703E-7
1.018E+2,1.011E+0,1.761E-7
1.016E+2,1.017E+0,1.697E-7
1.014E+2,1.008E+0,1.689E-7
1.012E+2,1.013E+0,1.732E-7
1.010E+2,1.010E+0,1.704E-7
1.008E+2,1.015E+0,1.682E-7
1.006E+2,1.016E+0,1.684E-7
1.004E+2,1.013E+0,1.678E-7
1.002E+2,1.012E+0,1.672E-7
1.000E+2,1.013E+0,1.669E-7
9.980E+1,1.013E+0,1.666E-7
9.960E+1,1.013E+0,1.665E-7
9.940E+1,1.009E+0,1.662E-7
9.920E+1,1.011E+0,1.661E-7
9.900E+1,1.015E+0,1.637E-7
9.880E+1,1.011E+0,1.611E-7
9.861E+1,1.020E+0,1.655E-7
9.840E+1,1.009E+0,1.650E-7
9.819E+1,1.011E+0,1.582E-7
9.801E+1,1.018E+0,1.645E-7
9.780E+1,1.011E+0,1.615E-7
9.761E+1,1.018E+0,1.605E-7
9.740E+1,1.010E+0,1.610E-7
9.721E+1,1.016E+0,1.600E-7
9.699E+1,1.009E+0,1.568E-7
9.681E+1,1.018E+0,1.634E-7
9.660E+1,1.017E+0,1.564E-7
9.639E+1,1.008E+0,1.560E-7
9.621E+1,1.019E+0,1.611E-7
9.602E+1,1.013E+0,1.576E-7
9.580E+1,1.015E+0,1.554E-7
9.559E+1,1.017E+0,1.552E-7
9.538E+1,1.015E+0,1.549E-7
9.518E+1,1.014E+0,1.547E-7
9.500E+1,1.015E+0,1.544E-7
9.480E+1,1.016E+0,1.540E-7
9.460E+1,1.016E+0,1.538E-7
9.440E+1,1.013E+0,1.535E-7
9.420E+1,1.015E+0,1.535E-7
9.401E+1,1.018E+0,1.515E-7
9.380E+1,1.011E+0,1.477E-7
9.359E+1,1.021E+0,1.527E-7
9.340E+1,1.015E+0,1.526E-7
9.321E+1,1.013E+0,1.455E-7
9.299E+1,1.019E+0,1.521E-7
9.281E+1,1.018E+0,1.492E-7
9.260E+1,1.017E+0,1.473E-7
9.240E+1,1.016E+0,1.488E-7
9.219E+1,1.016E+0,1.471E-7
9.201E+1,1.014E+0,1.443E-7
9.179E+1,1.019E+0,1.510E-7
9.160E+1,1.019E+0,1.438E-7
9.141E+1,1.013E+0,1.436E-7
9.119E+1,1.022E+0,1.490E-7
9.099E+1,1.015E+0,1.447E-7
9.080E+1,1.018E+0,1.430E-7
9.061E+1,1.021E+0,1.429E-7
9.041E+1,1.018E+0,1.428E-7
9.021E+1,1.017E+0,1.426E-7
9.001E+1,1.018E+0,1.423E-7
8.980E+1,1.019E+0,1.421E-7
8.960E+1,1.019E+0,1.419E-7
8.940E+1,1.016E+0,1.418E-7
8.920E+1,1.019E+0,1.415E-7
8.900E+1,1.023E+0,1.399E-7
8.880E+1,1.015E+0,1.350E-7
8.860E+1,1.025E+0,1.406E-7
8.840E+1,1.018E+0,1.404E-7
8.820E+1,1.018E+0,1.329E-7
8.800E+1,1.023E+0,1.397E-7
8.780E+1,1.022E+0,1.370E-7
8.760E+1,1.021E+0,1.345E-7
8.740E+1,1.020E+0,1.365E-7
8.720E+1,1.020E+0,1.341E-7
8.700E+1,1.018E+0,1.314E-7
8.680E+1,1.024E+0,1.382E-7
8.660E+1,1.024E+0,1.309E-7
8.640E+1,1.017E+0,1.307E-7
8.620E+1,1.027E+0,1.363E-7
8.600E+1,1.019E+0,1.315E-7
8.580E+1,1.023E+0,1.300E-7
8.560E+1,1.026E+0,1.299E-7
8.540E+1,1.023E+0,1.296E-7
8.520E+1,1.023E+0,1.295E-7
8.500E+1,1.024E+0,1.292E-7
8.480E+1,1.025E+0,1.289E-7
8.460E+1,1.025E+0,1.287E-7
8.440E+1,1.022E+0,1.285E-7
8.420E+1,1.025E+0,1.281E-7
8.400E+1,1.029E+0,1.268E-7
8.380E+1,1.021E+0,1.214E-7
8.360E+1,1.031E+0,1.271E-7
8.340E+1,1.024E+0,1.268E-7
8.320E+1,1.025E+0,1.195E-7
8.300E+1,1.030E+0,1.260E-7
8.280E+1,1.030E+0,1.234E-7
8.260E+1,1.029E+0,1.206E-7
8.240E+1,1.028E+0,1.228E-7
8.220E+1,1.027E+0,1.200E-7
8.200E+1,1.027E+0,1.176E-7
8.180E+1,1.032E+0,1.241E-7
8.160E+1,1.033E+0,1.169E-7
8.140E+1,1.026E+0,1.167E-7
8.120E+1,1.037E+0,1.223E-7
8.100E+1,1.028E+0,1.170E-7
8.080E+1,1.033E+0,1.157E-7
8.060E+1,1.037E+0,1.153E-7
8.040E+1,1.034E+0,1.151E-7
8.020E+1,1.034E+0,1.150E-7
8.000E+1,1.035E+0,1.147E-7
7.980E+1,1.036E+0,1.145E-7
7.960E+1,1.036E+0,1.143E-7
7.939E+1,1.033E+0,1.140E-7
7.920E+1,1.037E+0,1.138E-7
7.900E+1,1.041E+0,1.126E-7
7.880E+1,1.034E+0,1.074E-7
7.859E+1,1.045E+0,1.132E-7
7.840E+1,1.038E+0,1.131E-7
7.820E+1,1.038E+0,1.061E-7
7.799E+1,1.045E+0,1.127E-7
7.779E+1,1.045E+0,1.102E-7
7.759E+1,1.044E+0,1.077E-7
7.739E+1,1.043E+0,1.098E-7
7.719E+1,1.043E+0,1.073E-7
7.699E+1,1.043E+0,1.048E-7
7.678E+1,1.051E+0,1.113E-7
7.659E+1,1.047E+0,1.041E-7
7.639E+1,1.042E+0,1.037E-7
7.618E+1,1.051E+0,1.087E-7
7.598E+1,1.045E+0,1.038E-7
7.578E+1,1.045E+0,1.018E-7
7.559E+1,1.050E+0,1.009E-7
7.539E+1,1.044E+0,9.992E-8
7.518E+1,1.042E+0,9.870E-8
7.498E+1,1.042E+0,9.752E-8
7.478E+1,1.039E+0,9.610E-8
7.458E+1,1.036E+0,9.472E-8
7.439E+1,1.033E+0,9.316E-8
7.419E+1,1.034E+0,9.117E-8
7.399E+1,1.029E+0,8.662E-8
7.380E+1,1.024E+0,8.343E-8
7.360E+1,1.027E+0,8.450E-8
7.341E+1,1.023E+0,8.211E-8
7.321E+1,1.013E+0,7.491E-8
7.301E+1,1.015E+0,7.760E-8
7.282E+1,1.013E+0,7.301E-8
7.262E+1,1.010E+0,7.076E-8
7.242E+1,1.004E+0,6.887E-8
7.222E+1,1.000E+0,6.685E-8
7.201E+1,9.998E-1,6.322E-8
7.182E+1,1.003E+0,6.557E-8
7.162E+1,9.982E-1,6.038E-8
7.142E+1,9.934E-1,5.903E-8
7.121E+1,9.983E-1,5.953E-8
7.101E+1,9.934E-1,5.815E-8
7.082E+1,9.939E-1,5.524E-8
7.062E+1,9.983E-1,5.433E-8
7.041E+1,9.961E-1,5.326E-8
7.021E+1,9.956E-1,5.235E-8
7.001E+1,9.970E-1,5.141E-8
6.982E+1,9.971E-1,5.045E-8
6.960E+1,9.969E-1,4.958E-8
6.941E+1,9.976E-1,4.852E-8
6.919E+1,1.001E+0,4.777E-8
6.899E+1,1.005E+0,4.553E-8
6.880E+1,9.974E-1,4.432E-8
6.860E+1,1.009E+0,4.528E-8
6.839E+1,1.002E+0,4.520E-8
6.819E+1,9.976E-1,4.336E-8
6.799E+1,1.002E+0,4.740E-8
6.779E+1,1.001E+0,4.815E-8
6.757E+1,9.968E-1,5.024E-8
6.739E+1,9.930E-1,5.303E-8
6.719E+1,9.892E-1,5.636E-8
6.697E+1,9.868E-1,5.917E-8
6.678E+1,9.883E-1,7.144E-8
6.658E+1,9.815E-1,7.907E-8
6.638E+1,9.724E-1,9.937E-8
6.619E+1,9.766E-1,1.087E-7
6.600E+1,9.676E-1,1.004E-7
6.581E+1,9.658E-1,9.796E-8
6.561E+1,9.692E-1,9.644E-8
6.541E+1,9.651E-1,9.560E-8
6.521E+1,9.629E-1,9.432E-8
6.501E+1,9.599E-1,9.392E-8
6.480E+1,9.609E-1,9.329E-8
6.461E+1,9.583E-1,9.205E-8
6.441E+1,9.582E-1,9.145E-8
6.421E+1,9.654E-1,9.068E-8
6.401E+1,9.682E-1,8.951E-8
6.380E+1,9.535E-1,8.298E-8
6.360E+1,9.686E-1,8.742E-8
6.341E+1,9.620E-1,8.689E-8
6.320E+1,9.628E-1,8.050E-8
6.301E+1,9.667E-1,8.401E-8
6.280E+1,9.686E-1,8.352E-8
6.261E+1,9.687E-1,7.734E-8
6.241E+1,9.688E-1,8.149E-8
6.220E+1,9.672E-1,7.543E-8
6.200E+1,9.703E-1,7.524E-8
6.180E+1,9.775E-1,7.797E-8
6.160E+1,9.763E-1,7.237E-8
6.140E+1,9.677E-1,7.177E-8
6.121E+1,9.776E-1,7.543E-8
6.100E+1,9.686E-1,6.957E-8
6.080E+1,9.750E-1,6.852E-8
6.061E+1,9.790E-1,6.762E-8
6.040E+1,9.767E-1,6.648E-8
6.020E+1,9.750E-1,6.550E-8
6.000E+1,9.759E-1,6.440E-8
5.980E+1,9.779E-1,6.329E-8
5.960E+1,9.770E-1,6.229E-8
5.941E+1,9.736E-1,6.115E-8
5.920E+1,9.783E-1,6.025E-8
5.900E+1,9.827E-1,5.894E-8
5.880E+1,9.724E-1,5.395E-8
5.860E+1,9.859E-1,5.644E-8
5.840E+1,9.769E-1,5.537E-8
5.820E+1,9.765E-1,4.792E-8
5.800E+1,9.837E-1,2.433E-8
5.780E+1,9.834E-1,2.017E-8
5.760E+1,9.818E-1,1.955E-8
5.740E+1,9.809E-1,1.903E-8
5.720E+1,9.793E-1,1.848E-8
5.700E+1,9.787E-1,1.763E-8
5.680E+1,9.852E-1,1.768E-8
5.660E+1,9.853E-1,1.638E-8
5.640E+1,9.767E-1,1.611E-8
5.620E+1,9.896E-1,1.587E-8
5.600E+1,9.783E-1,1.545E-8
5.580E+1,9.841E-1,1.461E-8
5.560E+1,9.886E-1,1.403E-8
5.540E+1,9.845E-1,1.363E-8
5.520E+1,9.834E-1,1.321E-8
5.500E+1,9.848E-1,1.284E-8
5.480E+1,9.858E-1,1.247E-8
5.460E+1,9.848E-1,1.208E-8
5.440E+1,9.806E-1,1.175E-8
5.420E+1,9.848E-1,1.136E-8
5.400E+1,9.913E-1,1.096E-8
5.380E+1,9.786E-1,1.105E-8
5.360E+1,9.929E-1,1.116E-8
5.340E+1,9.816E-1,1.097E-8
5.320E+1,9.830E-1,1.077E-8
5.300E+1,9.906E-1,1.109E-8
5.280E+1,9.884E-1,1.071E-8
5.260E+1,9.879E-1,1.107E-8
5.240E+1,9.853E-1,1.078E-8
5.220E+1,9.855E-1,1.129E-8
5.200E+1,9.821E-1,1.078E-8
5.180E+1,9.909E-1,1.139E-8
5.160E+1,9.905E-1,1.178E-8
5.140E+1,9.798E-1,1.135E-8
5.120E+1,9.951E-1,1.201E-8
5.100E+1,9.834E-1,1.206E-8
5.080E+1,9.879E-1,1.299E-8
5.060E+1,9.915E-1,1.143E-8
5.040E+1,9.863E-1,1.081E-8
5.020E+1,9.857E-1,1.131E-8
5.000E+1,9.873E-1,1.160E-8
4.980E+1,9.888E-1,1.124E-8
4.960E+1,9.868E-1,1.055E-8
4.940E+1,9.811E-1,1.094E-8
4.920E+1,9.864E-1,1.252E-8
4.900E+1,9.949E-1,1.050E-8
4.880E+1,9.814E-1,1.037E-8
4.860E+1,9.973E-1,1.114E-8
4.840E+1,9.820E-1,1.117E-8
4.820E+1,9.854E-1,9.252E-9
4.800E+1,9.938E-1,1.044E-8
4.780E+1,9.902E-1,9.943E-9
4.760E+1,9.906E-1,9.757E-9
4.740E+1,9.871E-1,9.401E-9
4.720E+1,9.872E-1,9.270E-9
4.700E+1,9.840E-1,8.803E-9
4.680E+1,9.920E-1,9.611E-9
4.660E+1,9.939E-1,8.243E-9
4.640E+1,9.806E-1,8.191E-9
4.620E+1,9.977E-1,8.671E-9
4.600E+1,9.826E-1,8.333E-9
4.580E+1,9.907E-1,7.648E-9
4.560E+1,9.950E-1,7.763E-9
4.540E+1,9.897E-1,7.625E-9
4.520E+1,9.886E-1,7.417E-9
4.500E+1,9.900E-1,7.294E-9
4.480E+1,9.915E-1,7.162E-9
4.460E+1,9.905E-1,6.989E-9
4.440E+1,9.843E-1,6.827E-9
4.420E+1,9.889E-1,6.908E-9
4.400E+1,9.976E-1,6.354E-9
4.380E+1,9.810E-1,6.112E-9
4.360E+1,9.991E-1,6.446E-9
4.340E+1,9.847E-1,6.372E-9
4.320E+1,9.868E-1,5.571E-9
4.300E+1,9.953E-1,5.950E-9
4.280E+1,9.936E-1,5.714E-9
4.260E+1,9.917E-1,5.575E-9
4.240E+1,9.900E-1,5.457E-9
4.220E+1,9.883E-1,5.329E-9
4.200E+1,9.868E-1,5.124E-9
4.180E+1,9.942E-1,5.424E-9
4.160E+1,9.966E-1,4.764E-9
4.140E+1,9.824E-1,4.716E-9
4.120E+1,1.001E+0,4.949E-9
4.100E+1,9.836E-1,4.773E-9
4.080E+1,9.938E-1,4.416E-9
4.060E+1,9.986E-1,4.425E-9
4.040E+1,9.915E-1,4.315E-9
4.020E+1,9.906E-1,4.125E-9
4.000E+1,9.924E-1,4.083E-9
3.982E+1,9.907E-1,3.938E-9
3.962E+1,9.890E-1,3.827E-9
3.942E+1,9.822E-1,3.753E-9
3.923E+1,9.841E-1,3.728E-9
3.902E+1,9.970E-1,3.443E-9
3.882E+1,9.770E-1,3.297E-9
3.862E+1,9.977E-1,3.384E-9
3.842E+1,9.772E-1,3.351E-9
3.823E+1,9.872E-1,2.993E-9
3.802E+1,9.941E-1,3.046E-9
3.782E+1,9.883E-1,2.969E-9
3.763E+1,9.869E-1,2.870E-9
3.742E+1,9.869E-1,2.815E-9
3.722E+1,9.862E-1,2.708E-9
3.703E+1,9.813E-1,2.610E-9
3.682E+1,9.833E-1,2.657E-9
3.662E+1,9.952E-1,2.382E-9
3.642E+1,9.795E-1,2.410E-9
3.622E+1,9.923E-1,2.440E-9
3.602E+1,9.789E-1,2.333E-9
3.582E+1,9.960E-1,2.224E-9
3.562E+1,9.864E-1,2.310E-9
3.542E+1,9.819E-1,2.288E-9
3.522E+1,9.854E-1,2.386E-9
3.502E+1,9.872E-1,2.542E-9
3.482E+1,9.894E-1,2.823E-9
3.462E+1,9.930E-1,3.188E-9
3.442E+1,9.913E-1,3.183E-9
3.422E+1,9.783E-1,3.758E-9
3.402E+1,9.902E-1,3.830E-9
3.382E+1,9.889E-1,3.961E-9
3.362E+1,9.857E-1,3.441E-9
3.342E+1,9.815E-1,3.207E-9
3.322E+1,9.964E-1,2.863E-9
3.302E+1,9.860E-1,3.136E-9
3.282E+1,9.804E-1,3.909E-9
3.262E+1,9.827E-1,2.884E-9
3.242E+1,9.855E-1,3.287E-9
3.222E+1,9.885E-1,2.622E-9
3.202E+1,9.877E-1,3.062E-9
3.182E+1,9.787E-1,2.871E-9
3.162E+1,9.850E-1,2.566E-9
3.142E+1,9.936E-1,2.602E-9
3.122E+1,9.765E-1,2.583E-9
3.102E+1,9.929E-1,2.491E-9
3.082E+1,9.879E-1,2.211E-9
3.062E+1,9.769E-1,2.362E-9
3.042E+1,9.848E-1,2.184E-9
3.022E+1,9.884E-1,2.186E-9
3.002E+1,9.869E-1,2.132E-9
2.982E+1,9.843E-1,2.048E-9
2.962E+1,9.855E-1,2.019E-9
2.942E+1,9.934E-1,1.933E-9
2.922E+1,9.882E-1,1.941E-9
2.902E+1,9.719E-1,1.865E-9
2.882E+1,9.982E-1,1.816E-9
2.862E+1,9.697E-1,1.620E-9
2.842E+1,9.951E-1,1.758E-9
2.822E+1,9.815E-1,1.707E-9
2.802E+1,9.714E-1,1.455E-9
2.783E+1,9.775E-1,1.620E-9
2.762E+1,9.807E-1,1.439E-9
2.742E+1,9.819E-1,1.541E-9
2.722E+1,9.824E-1,1.364E-9
2.702E+1,9.887E-1,1.529E-9
2.682E+1,9.855E-1,1.267E-9
2.662E+1,9.667E-1,1.293E-9
2.642E+1,9.890E-1,1.379E-9
2.622E+1,9.674E-1,1.247E-9
2.602E+1,9.886E-1,1.189E-9
2.582E+1,9.654E-1,1.424E-9
2.562E+1,9.778E-1,1.239E-9
2.542E+1,9.865E-1,1.627E-9
2.523E+1,9.831E-1,1.237E-9
2.502E+1,9.804E-1,1.070E-9
2.482E+1,9.782E-1,1.067E-9
2.462E+1,9.732E-1,1.293E-9
2.442E+1,9.782E-1,1.352E-9
2.422E+1,9.959E-1,1.193E-9
2.402E+1,9.759E-1,1.150E-9
2.382E+1,9.818E-1,1.169E-9
2.362E+1,9.829E-1,9.801E-10
2.342E+1,9.945E-1,1.077E-9
2.322E+1,9.678E-1,1.062E-9
2.303E+1,9.814E-1,8.961E-10
2.282E+1,9.908E-1,1.009E-9
2.262E+1,9.875E-1,9.082E-10
2.242E+1,9.826E-1,9.438E-10
2.222E+1,9.786E-1,8.634E-10
2.202E+1,9.832E-1,9.805E-10
2.182E+1,9.969E-1,8.121E-10
2.162E+1,9.858E-1,9.106E-10
2.142E+1,9.751E-1,8.938E-10
2.122E+1,9.995E-1,7.993E-10
2.102E+1,9.807E-1,7.937E-10
2.082E+1,9.838E-1,8.495E-10
2.062E+1,1.001E+0,9.461E-10
2.042E+1,9.892E-1,8.688E-10
2.022E+1,9.873E-1,1.035E-9
2.002E+1,9.914E-1,9.444E-10
2.042E+1,9.344E-1,6.990E-10
2.020E+1,3.507E-1,2.584E-11
2.022E+1,8.840E-2,6.314E-12
2.023E+1,2.239E-2,5.618E-12
